"product_id","url"
"9939436a-f908-4146-85cf-e4e05cd9988c","/bosonozhki-parlanti-camoscio-0443-826-10222"
"680d60ad-fdef-45d5-b671-9efb36b54912","/lofery-magza-245-510-bayan-ayk-37-61-39_124-zheltye"
"d8707ba5-ecb9-4b7c-a948-c690c9d7ce78","/botilony-giorgio-fabiani-camoscio-montone-f172068"
"d470cd8e-3ecb-4d5e-a568-b3c0e89bb0de","/krossovki-xtep-977118110055"
"e0b665c5-300b-4d20-9d8b-ce434aff5bdf","/krossovki-sail-lakers-13879-38-krasnyy-tr"
"7fa216e2-6d19-4cec-a3a7-2c3f8766c748","/botinki-bambi-149520542-39-chernye-tr"
"f91fd589-a34b-47ed-b7ee-2f55e67abd4b","/botilony-stradivarius-748043284-36-chernyy-tr"
"fed528e2-6a1e-4c07-9979-dfd66560f381","/botinki-sman-cwc2306gcec-fc"
"4634f79d-4558-4d37-b229-e533b135e8f4","/krossovki-new-balance-fresh-foam-37.5-golubye"
"b231e4de-d40f-4899-bc96-ea7761c42ffe","/polusapogi-giovanni-fabiani-w21843m-37.5-chernye"
"752f6055-994e-4cc6-904d-bc9e15f60f38","/shlepantsy-freemax-ppl.2022.5050_5198-38-bezhevyy-tr"
"575ab1ab-d64a-47bc-be03-bc0e45cbf58f","/tapochki-adanex-26188-41-chernyy"
"32a68b93-0868-4b89-9172-aff6b6f4c3bc","/shlepantsy-iloz-108696-40-chernye"
"62272272-8479-480d-8fe9-eadfc02a261e","/botinki-sman-wp8043bttt-tt-37-chernye"
"da006a28-b843-4d51-99c8-f9570f5965ef","/botinki-iloz-108968"
"0b33bd61-cb0d-4544-8599-6f3d4e8eca55","/sapogi-tannat-a1-alyaska-192m-39-sinie"
"c174e54e-3f93-4b12-89a3-68e50aa26a29","/botinki-etor-6760-07449-37-chernye"
"0d41b322-7a65-4b5f-8e5d-4701d3bb5f98","/bosonozhki-vitacci-1820066-35-zelenye"
"7cc1cc91-bd66-49e2-bd9d-ec5b2d4114e2","/botinki-stradivarius-744138581-39-chernye-tr"
"fa1b80bb-de2a-4e35-82d6-178952a7aeff","/lofery-magza-900-38-3672-rozovye"
"96187290-5932-45d1-a947-f1177b228486","/tufli-vitacci-494466-38-sinie"
"b1c4bd78-542e-4713-ade5-797af9c92882","/bosonozhki-mfs-21531-gumus-dr-36-serebristye"
"16b061de-bcac-4b1e-b09e-8183a496e07d","/botinki-world-step-ws523-40-temno-zelenye"
"e9d45507-6c22-43ba-bf00-2e9445536d56","/slantsy-rider-pool-83331-ad447-40-cherno-rozovye"
"cd247e13-3cf1-4227-a23a-5d1566b7f274","/baletki-pas-de-rouge-3773-37.5-chernye"
"52c544c2-a2b0-4b95-b2f0-6ba5cc8f187f","/sandalii-vesba-23552-62"
"b7095561-ceb9-432f-a6dd-58a252810980","/botinki-diego-carlotti-654367295-39-chernyy-tr"
"1e06724d-f767-473e-a2dc-65d4cf439f4e","/krossovki-la-sportiva-jackal-ii-56k639638-40-sine-rozovye"
"80db1f87-846a-434c-ab9a-57ba2bf7b518","/lofery-janet--janet-scarpa-cicuta-cuoio_cuoio-f-287-36-korichnevye"
"b6e27902-d0d1-439b-99d9-955f01c44f5f","/sandalii-sail-lakers-16131-39-siniy-oranzhevyy-tr"
"8c119e36-32ba-4770-b0b0-8938b8ddd982","/shlepantsy-iloz-108739-38-chernye"
"d99ea254-65a3-4115-9449-d155c1030d7a","/botinki-nike-city-classic-boot-dq5601-001"
"913ca71a-24a4-4314-a97c-ce7033afc534","/krossovki-sail-lakers-18604-36-belye-tr"
"164cf763-5826-4fa1-8117-7c16cf73a121","/mokasiny-vesba-1590-8213-belo-sinie-38"
"fe7de3e6-cf0b-4c43-bbeb-40c888473aa8","/shlepantsy-freemax-ppl.2022.2040_134-37-rozovyy-tr"
"17780640-529b-4b4c-995f-c520e0cacd59","/krossovki-nike-zoom-court-lite-3dv3279"
"2bfde454-6c8a-43d0-8f1f-9481e92b3af3","/lofery-natursoft-581165-36-chernye"
"089e75f0-a5f3-4a2f-8fce-cb8ce307fa13","/slipony-fast-step-629za501-1001-golubye"
"65776848-2d3e-4b76-9ffa-3dd8c3ed400a","/sapogi-romer-811277-07-40-chernyy"
"ddcc3194-3dc7-4d61-b914-40e2c6f3fec8","/botinki-estomod-est385.1-chernye"
"f3b59a64-1dbd-4649-9952-719609d7bb47","/shlepantsy-magza-1760_1481-36-zolotistye"
"01cd3488-11c7-4d13-a144-a02189961201","/tufli-fabio-di-luna-nappa-8660"
"de4e8ee0-1116-4028-818f-6ed09bcc583b","/tufli-vitacci-494908-38-belye"
"59671850-c742-435b-93a3-3fa361e9620e","/botinki-corta-mussi-cm-7500taba-40-korichnevyy"
"54831f51-388e-413c-bf29-83854bb9d209","/lofery-sman-cwc2303bcec-fc-37-chernyy"
"d48c4798-f3f7-4ad6-bf7b-0f5cff043100","/botinki-magza-3101-40-chernye"
"ee0c49f0-4ec7-457e-a3aa-ff110f8f7171","/botinki-bambi-168327661-39-bezhevyy-tr"
"99b8c5ed-fbca-46d8-81ed-01981c9f0a44","/krossovki-la-sportiva-karacal-46v322323-38-krasno-oranzhevaya"
"cae0cbd4-33a2-44dd-8339-5e77bc784492","/polusapogi-qiya-208746-37-chernye"
"a16ded27-356f-48f5-b5fe-2ada075741c4","/trekkingovaya-obuv-greyder-00171"
"9bed9367-7742-4b16-b8d8-875a567b1783","/botilony-stradivarius-741434962-38-chernyy-tr"
"4d8aa672-4fe9-4024-a2e7-1fc2ac1e54f7","/sapogi-bambi-359048315-37-chernyy-tr"
"709248a3-d4fe-4ae7-91a4-0125b84a10f6","/botinki-bambi-145845009-40-chernyy-tr"
"83f6ec4c-221f-406c-b458-2302f6fcbc36","/bosonozhki-magza-22-8201-619-37-bezhevye"
"b6813ae1-1372-43d8-9def-09da62dddcc5","/shlepantsy-freemax-ppl.2022.5050_5197-38-oranzhevyy-tr"
"336dd445-0c56-4485-9bbb-b60f369823dc","/botinki-bambi-187964070-36-bezhevyy-tr"
"eeee11ae-06c5-49a8-84c4-d527eb06df15","/botinki-sman-wab62303"
"b4d154f0-7dfd-4e2e-b497-e475b711aee9","/botinki-djovannia-5669"
"ab2b9557-9c1f-4dec-a9f0-0bf48a92cf6f","/botinki-sman-wab62303-37-korichnevye"
"741a9bb0-1138-4a29-b271-ed79e47d428d","/tufli-magza-1-t9602-black-pat-01"
"82fa082b-c042-4032-a985-32f460fe3ec4","/sapogi-bambi-168401495-38-bezhevyy-tr"
"5289b6ef-044b-4d78-a556-fecd539fba15","/tufli-canape-1922"
"48f82c0a-fc6b-4039-8102-8a8692c0e4ed","/tufli-giorgio-fabiani-baron-x221041iris-37-zheltye"
"29c8b125-66b1-4a5a-9e88-952072b921f3","/krossovki-under-armour-3023705-001"
"efe8d82d-8c6e-4fb0-97a6-21be2d240860","/lofery-baldinini-798046xdoll11-sinie-37"
"6a0d4e25-0134-4390-91cf-a88960c409b6","/myuli-giorgio-fabiani-f221041arm"
"150f12f9-797f-4034-a05d-894030e964a3","/tufli-world-step-ws434-37-chernye"
"318ac3bd-e1ee-443d-a307-7e422a0bc8b8","/krossovki-sadim-sad-085-37-belyy"
"fcebbaf9-998e-41f2-ad90-2424a88a2858","/krossovki-corta-mussi-cm-810gri-40-serye"
"3ea69a44-e391-4fda-b38c-3f3db9a37e76","/krossovki-nike-air-force-1-07-w-white-dd8959-112-38.5-belyy"
"fec3eb29-84b7-4e14-8525-2a50f3580848","/kedy-sail-lakers-17762-39-belye-tr"
"9cd597e1-dcc4-4574-b3f7-48274361a5eb","/krossovki-nike-dunk-low-disrupt-2"
"f40dcf45-ccb2-4be1-acda-ec1faa5ec3ab","/krossovki-nike-w-air-max-270-ah6789-39-001-belo-chernye"
"56fbc38a-62c1-441c-9c7e-332b39ff63fd","/tufli-mfs-20580-38-bezhevye"
"1ecfd82a-9dd2-4e36-b2d9-cb1a4063c811","/mokasiny-magza-03-970-tbn-beyaz-bayan-ayk-36-zelenye"
"a0798220-0832-4c36-a059-9e33d95f5a77","/krossovki-joma-t.slam-2332-tslals2332p"
"ac8a559b-7151-4a01-8536-b2821b0f9744","/krossovki-xtep-677314114011-37-cherno-fioletovye"
"a9df853e-d800-49e7-8345-bcf40778be64","/myuli-duole-h-921415-36-serebristye"
"771887c2-dffe-4ff1-b106-2e300b399cfc","/botinki-bambi-347118717-40-chernyy-tr"
"13717027-5c71-4b7d-9452-4a2ae1a8c287","/sapogi-bambi-184367257-37-korichnevyy-tr"
"f9f4421f-3c9e-4137-a7e2-2094848bb5b9","/tufli-giovanni-fabiani-g296-37-chernye"
"b94e4320-e0fb-4d69-845c-c43f687c30b2","/baletki-freemax-abb.2022.tb7000_00074-37-belyy-tr"
"8c13a954-0498-41e5-a045-6664c5c1b1a4","/botinki-greyder-10450-38-chernye"
"fe60f58e-5781-4edc-89da-0552b95f7dd7","/botinki-vitacci-1491838"
"52060134-101b-4e5a-ae6e-03ae5faea967","/bosonozhki-sail-lakers-13411-38-belyy-tr"
"83ca3562-af09-4498-b145-48e6bf76b1be","/sabo-freemax-ppl.2023.2002_00663-37-chernyy-tr"
"03d90ffc-5ee5-4cfc-a74a-2cb2b39750e1","/sandalii-freemax-ppl.2023.7010_118-40-cerebristyy-tr"
"6312c1df-8517-4af5-8943-f8f52982e937","/myuli-laura-bellariva-vitello-p8805"
"e1269107-3614-4fab-9610-91169da3d47c","/krossovki-mfs-1004.401"
"238dd86c-b899-4b4c-980e-f6736cfdcd32","/lofery-giovanni-fabiani-scarpa_naplak-nero_lana-51txst4306av-37.5-w21809-chernye"
"bbbf6c35-7e0d-46cc-95ef-e5478c989b76","/shlepantsy-world-step-ws455"
"11068406-03e4-4706-aee1-3e91c7e6a3fd","/tufli-vitacci-492036p2-37-bezhevye"
"ca95ace8-749c-4a21-a227-3abec768f5eb","/botinki-magza-1155-02-38-chernye"
"6bc474f3-e631-497b-bce2-97487c3a41a2","/tufli-sofia-baldi-4292-38-belye"
"76359453-8567-4fcb-b730-59121c3cfeb6","/sandalii-magza-103-_05-38-serye"
"54129380-a441-4251-bf97-43ae13f70590","/lofery-qusheli-39540-405-40-chernye"
"416c61a0-e00a-45e0-a7ce-7c5b6a7b5e19","/krossovki-nemca-1926825-40-belye"
"004b676b-d3e2-4796-ba6d-9d1a39db804f","/botinki-greyder-32711siyah-39-chernyy"
"21ac8eee-8842-4471-a8d0-d26a9fd12af1","/sandalii-iloz-109129-39-bezhevye"
"b363e96d-6c41-40c5-8316-a57aa6ee9e70","/tufli-world-step-ws440-37-bezhevye"
"2b081c12-7b5a-424b-b421-89f40d4fb7be","/botinki-sman-wb22307btpt-ti-chernye-38"
"3a0a1b63-467a-4aef-ba39-56feb94b7190","/lofery-fabio-di-luna-cover-lino-36-bezhevye"
"5a0acbaf-d9b6-4658-9780-349d20362f80","/tufli-sman-wd9211-11btet-bt-36-chernye"
"2e39ef79-565e-4ca6-ab70-2e26d077b801","/krossovki-nike-air-force-1-low-07-dq7569-102-zolotistyy"
"61463f7b-1c9a-4f5a-9f4e-3a31c9ccfdc9","/sandalii-sail-lakers-16319-36-chernyy-tr"
"9a7b40a1-caf6-4dfd-b6a5-f269d8781469","/sapogi-bambi-144949743-40-chernyy-tr"
"370cbf04-3666-4bfa-a4de-c47258af3b96","/kedy-freemax-freemax.4100_134-39-rozovyy-tr"
"c75456d8-e3a0-45b6-a78a-a65e2fad9568","/sapogi-bambi-164020232-39-chernyy-tr"
"e1a666e2-f59e-4f7b-b7cd-0d4754c5d05e","/bosonozhki-giorgio-fabiani-f201085h-37-chernye"
"d502f157-80e7-41a5-abea-ba7a46f2ffea","/krossovki-mfs-1630-_406"
"0d127804-aebc-4bc8-bce6-d38a7d112677","/bosonozhki-mfs-20511-_1515-_604-37-golubye"
"12a1d74c-f71a-414e-bd6e-97f632b5cb6c","/botinki-bengzo-baldini-2491414"
"1f0d9790-2b89-49b6-b9ba-dfe5c30404ef","/krossovki-nike-dunk-high-fd0802-100"
"c38926d9-5bb5-4fb4-ad14-36369b313f28","/lofery-giovanni-fabiani-scarpa-vernice-w21603"
"193d661d-bcb7-4da5-bfb0-0eb4d3a17ff1","/sandalii-sail-lakers-moxee-13485-39-krasnye-tr"
"64267428-9f1c-44fc-ad54-140dc2312398","/botinki-hammer-jack-13791-36-chernyy-tr"
"f5e5568b-a102-4ec6-a1e3-d3af4a0d3bd4","/krossovki-k.pafi-ala1164"
"6d0c72a9-e17b-4c28-bb7b-37235788dba0","/krossovki-freemax-zen.skcr2022.9001_325-38-chernyy-tr"
"c0c59f67-5dc6-4f20-89ef-43e9873c8896","/polubotinki-bengzo-baldini-k101"
"20738261-5de4-49df-8e83-5035ba775eef","/botinki-meshure-3601-37-chernoe"
"349aebe2-2887-4f0a-b07b-9dc1b2e6e4d2","/botinki-bengzo-baldini-6175"
"0e2fb3cb-58f2-4768-b869-540e732295ca","/shlepantsy-freemax-ppl.2023.4096_103-40-bezhevyy-tr"
"504d0b66-4fda-4582-8312-7c05759f4511","/sapogi-bambi-149584705-38-bezhevyy-tr"
"a8fa8f27-e2d5-4c2b-b24c-8fe44cbfd13f","/botinki-nilanila-scarpa-pelle-d-f-mont-roi213m"
"820d8698-86c0-4ad8-9805-c73b13852b23","/bosonozhki-freemax-freemax.byc.2022.704_00074-36-belyy-tr"
"7f55955d-bb02-405c-923b-869c186b06d8","/baletki-giovanni-fabiani-g672-scarpa-vernice-nero-cross-38-chernye"
"648ce170-238f-4588-ba35-ecbf69d6119d","/botinki-novo-passo-4082-39-chernyy"
"49264200-7e98-4679-9a85-44ec517671db","/shlepantsy-iloz-108774"
"bc66ece0-c1d3-4860-a773-8b18cacfa579","/krossovki-nike-air-force-1-low-07-lx-chinese-new-year-leap-high-fd4341-101-37.5-bezhevyy"
"79743421-a285-4ee7-90f1-c6a2b918056b","/botinki-dark-seer-466333370-41-chernyy-tr"
"bbf7ddec-bc93-4904-8497-8d28ed5fe0ec","/lofery-magza-03-1015-bayan-ayk-37-chernye"
"58271ea9-c82f-4979-8856-256ccd246389","/sapogi-bambi-359046042-40-chernyy-tr"
"f29eb288-c84b-422e-94e6-b4e6906b4069","/mokasiny-freemax-abb.2023.1502_5198-39-bezhevyy-tr"
"fdb31686-72fa-4e2d-ab5b-de60eb76e948","/shlepantsy-meshure-398-35-sirenevye"
"5c3d031d-2a79-4714-9940-93d26c31c7b8","/krossovki-dagem-726219-39"
"d08803c7-48b0-4837-abe7-cd9152b393bd","/tufli-gold-deer-2292302-37-bezhevye"
"c798b91c-367f-4cd8-b0e5-965f2d5ef41b","/sandalii-sail-lakers-guja-18091-38-belye"
"e88bba58-695a-4e35-9ef8-77ef45cc747e","/krossovki-vesba-55104-40-belye"
"44dfebc0-393c-4410-98c7-63035fc2af7f","/krossovki-jordan-1-mid-dv0991-001-39-chernyy"
"697b85c2-8e55-440c-b4b5-3a6d6d9f6e1d","/krossovki-jordan-5-low-girls-that-hoop-da8016-806-38.5-rozovyy"
"6402fec9-ee46-4697-8098-48d71314e5b5","/tufli-vitacci-493657p-35-chernye"
"ba68371e-6bd6-4de7-ad5e-5ff888653011","/kedy-benetton-18419-36-belye-tr"
"3c2a8bc6-613e-4c00-8e9b-31bf76a6c4f0","/botinki-corta-mussi-cm-2076siyah"
"ffbacf06-e417-435d-9cb0-9b4c05dd23c5","/botinki-dark-seer-466333370-40-chernyy-tr"
"35455ff5-0bfc-4a1d-be40-91331ea23e30","/botinki-hammer-jack-13571-37-chernyy-tr"
"faa0c3ff-11f8-4155-9ace-dad39df34261","/krossovki-tommy-life-37133-38-rozovyy-tr"
"24bd6af1-2f8b-4318-9bc5-01a5a3cb79a0","/botinki-sman-cwc2307gcec-fc-39-chernye"
"f561f9a4-6fec-4b48-8ce4-cd3bd81b28c1","/shlepantsy-fast-step-935za113"
"abd264d3-2e30-4708-89f5-0f688c7404b4","/botinki-bambi-150838447-39-chernyy-tr"
"4b4dcb39-d612-4c2f-a681-142b32c267e3","/krossovki-xtep-977118110023-36-chernye"
"0ab2486b-bfed-4fed-ace5-dc82b7123717","/bosonozhki-albini-22y10319-39-zelenye"
"ab6fb26f-48a1-4712-824e-4decc4d6930b","/lofery-arche-comokh"
"74e98e97-f2da-4385-b07f-392ecdaa8320","/krossovki-la-sportiva-karacal-46v322323-39.5-krasno-oranzhevaya"
"2e1e851b-d5e9-4918-ac2c-e041adb695bd","/tufli-vitacci-1492360-40-chernye"
"d1fca774-1537-4c20-87d7-c2b893533487","/botinki-sman-wb22292bttt-ti-38-chernye"
"78da33ec-6d87-4f26-94d2-d8b389d532ff","/tufli-sman-cwa1108bcrc-gc-39-korichnevye"
"747fc5d6-82f0-45f7-9913-508e49e72c45","/krossovki-babolat-31s21530"
"549005c0-2c83-4c6a-a8da-f7cad48a4de7","/sapogi-etor-11805-08805-39-chernye"
"d9279eb9-e159-43b8-af10-6ba84c4b4841","/krossovki-la-sportiva-mutant-56g639322-40-sinie"
"9ce3df8a-84ea-406c-9c93-ad3dbc1cbec0","/botinki-corta-mussi-cm-2081kahve-37-korichnevyy"
"63bbec7f-fd8e-44bd-8c3d-9b8c28addbaa","/trekkingovaya-obuv-la-sportiva-aequilibrium-st-gtx-31b999402-38-cherno-rozovye"
"6b937656-9a18-4f61-8bb0-575343964c73","/polusapogi-nila--nila-scarpa-roi124"
"248531b8-99d8-44a9-8a07-ac545b4a8631","/botinki-puma-snowbae-wns-3939200-40-chernyy"
"21321504-8453-4c41-af48-f3c53ed713cc","/sapogi-bambi-161439282-38-chernyy-tr"
"c3901eb1-7f66-4002-8fdc-61ab9e65636b","/kedy-sail-lakers-7489-36-belyy-tr"
"d5b20785-3b16-4843-af73-faa75e8d08d5","/kedy-puma-carina-2.0-39-belyy"
"1037f40d-4d1f-471a-b3d5-e7715f83cf6f","/botinki-alvito-24303-36-korichnevye"
"e71a84a1-4c54-4d91-9430-dc29d6897325","/botinki-vic-matie-tronc-1w3550d.w70w36010"
"d0ff56ab-6842-4a15-a2d2-6296a09f9132","/krossovki-bengzo-baldini-333207"
"3d431ad2-e616-4651-958d-f3179215c77e","/sapogi-stradivarius-761626828-35-chernyy-tr"
"badbdc91-4460-4eb2-93e3-3b17be3c87cb","/botinki-sman-cwc2307gcec-fc-37-chernye"
"11109e88-1ef9-4a5e-a34e-3ac2ebf0f1d3","/shlepantsy-natursoft-883519-39-chernye"
"95b3fe27-a53f-432f-846b-ea35bf95b341","/botinki-hammer-jack-11707-38-seryy-tr"
"98a265bf-17c3-4a6a-98bf-c86058249295","/mokasiny-magza-168-714-38-bezhevye"
"98726280-3f7c-42e1-ad1b-595624cade03","/botinki-estomod-est262"
"9ddea3b9-fea3-498f-a54b-92441cbe9ae2","/lofery-vitacci-1013161xs-38-belye"
"a111d3b8-eb34-497a-9c12-4029badaf0ca","/sapogi-freemax-zen.bot.2023.snr.860_103-39-bezhevyy-tr"
"04b7143a-8e6b-4c01-836a-6c72e12d0f07","/kedy-magza-268-600-bayan-ayk-39-belye"
"bd2e4119-2eb3-401b-a492-f7bca01b82a8","/tufli-giorgio-fabiani-x221034ab-36-bezhevye"
"cccf8b9e-597b-4c7c-bb0f-798b7a1743b0","/botinki-sman-wb621btpi-ti-38-korichnevye"
"f4c3b667-5f17-4106-bbaf-f03528a81436","/sapogi-etor-11805-08805-42-korichnevye"
"778e6784-af59-48b5-b1b9-41924645a5ea","/tufli-fabio-di-luna-nappa-8660-38-bezhevye"
"77f1ff7b-b4a6-4b45-8b9f-11533206792a","/sandalii-fast-step-meshure-702-39-belye"
"bd7c54a6-3e20-43a5-aae9-c19dc8cb4cc9","/krossovki-xtep-978118110097"
"e8444c84-aec4-47fc-94b6-f67d0ff0683b","/sandalii-sail-lakers-12839-38-korichnevye-tr"
"a7b26faf-da27-42a5-90b0-1db7da8220c2","/botinki-bengzo-baldini-5451137"
"dac1243c-3365-45a8-a18a-68c375456f0f","/botinki-estomod-est376-39-chernye"
"30a6b320-2540-4ba6-b74e-4b9b4aa9c424","/tapochki-janym-domashnyaya-obuv-36-37-serye"
"643dcdb9-14c2-4b33-86c7-c2e5e8f588b8","/baletki-pas-de-rouge-3773-38-chernye"
"afc86678-7907-4971-acf9-62fb70911abc","/krossovki-sadim-sad-085-40-belyy"
"a9524141-8027-4b7a-90d3-8fb9feac26a1","/lofery-fabio-di-luna-cover-lino-38-bezhevye"
"59fa63f2-1fb3-4225-834f-9051c6bac6b5","/krossovki-xtep-978118110063-38-bezhevo-fioletovye"
"e564af53-11af-4d55-b41e-dd79674839cf","/chelsi-sman-wb601btpt-ti-40-chernye"
"9f30dba3-91cc-4439-aff9-efb99e3e4014","/tufli-moreschi-prince-620-menta-62259-d67-f.do-arianna-cuoio"
"a95ff67c-fc84-4245-a980-3dbf72eeab62","/botinki-greyder-32780tarcin"
"bd7c6783-edfe-40b0-bc25-610f97165ed5","/kedy-magza-268-600-bayan-ayk-38-krasnye"
"3eda708d-306d-40ab-a61d-552c43651417","/bosonozhki-magza-2046-siyah-rugan-38-chernye"
"e86910aa-8ce6-40a0-9bfa-92c3569d6b35","/krossovki-sail-lakers-18520-40-belye-tr"
"26639460-f2de-452e-8567-72ae4d5cb6b1","/sabo-freemax-ppl.2022.2023_135-39-serebristyy-tr"
"9eb9bcaf-3899-4617-a90b-9af5d1ec470d","/kedy-puma-carina-2.0-36-belyy"
"7efb06ba-3870-4f2d-b287-9cacf5924737","/botinki-xtep-977418370020"
"1b646a95-970f-4d5e-a1b9-7589ac92e90d","/sapogi-giannini-ilari-5042m-camoscio-nero-5042mcne-36.5-chernye"
"03cada6f-5eb4-4a23-84a2-6e0ce941fb48","/polubotinki-corta-mussi-cm-5027siyah-39-chernyy"
"050a5507-09a1-43bc-a5f0-af910853c5c0","/tufli-world-step-ws504-lak"
"71364a23-fb73-48ff-8749-d84b538aa128","/botinki-bengzo-baldini-6175-38-serye"
"df22462c-c031-470f-a5cd-5f8f1cce1f51","/sandalii-fast-step-981za9999"
"f4cb775f-d526-4427-ad3f-d05ba07ce4eb","/trekkingovye-krossovki-greyder-00170-w"
"dd0ba000-7b20-4489-b00c-70d060635240","/bosonozhki-giorgio-fabiani-g880-sandalo-nappa-lamin.argento-1454-36.5-golubye"
"873aa292-d811-4257-94e0-82cb40673cce","/tufli-corta-mussi-cm-232-37-bezhevye"
"77aa65f5-0eac-48cb-85da-83b4bd7f9aa4","/botinki-magza-3610-01"
"b9565b25-6544-4f78-89d7-118d948e674f","/tufli-vitacci-494512-40-belye"
"1c952bb7-7af9-4854-aa39-f44e206df00a","/mokasiny-world-step-ws432-38-belye"
"29246d86-405b-41a8-b247-7d600173c063","/botinki-dark-seer-32993164-37-svetlo-korichnevyy-tr"
"f1076955-b0ee-46b6-bf33-4f83ca92e67d","/tufli-shoetyle-476-39-chernye-tr"
"71cc881f-d488-421b-8c0f-c7aa9b29c0fe","/botilony-bambi-175490900-36-chernyy-tr"
"93a82cff-7dcf-4253-9648-6abf06c128f1","/botinki-marjin-32075318-37-chernyy-tr"
"eb6eb5a7-46aa-488d-8c74-89b940db513d","/sapogi-tannat-a1-alyaska-192m-39-krasnye"
"3a11052e-de57-4f93-9efb-9deef7dee81e","/shlepantsy-crocs-bayaband-flip-39-chernyy"
"a69375b6-85f1-46f2-9533-5867ac64cd50","/shlepantsy-fast-step-935za1025-36-bezhevye"
"d99d0d71-92ee-455c-892a-b18bca6d3817","/shlepantsy-freemax-ppl.2023.4097_5181-37-chernyy-tr"
"437b1513-667b-4b4a-88cf-430a2758b04b","/krossovki-nike-air-force-1-low-07-se-dv7584-38-001-bezhevyy"
"d3602e61-a632-4a3b-8aa3-7055b2f2652f","/chuni-rhein-xh0814-serye"
"e1deef91-9a35-4c1a-886e-bc32cde96791","/krossovki-nike-dunk-low-disrupt-2-39-chernyy"
"4e9f5db2-ac1f-4b7f-a648-3e0c6f40269c","/kedy-benetton-17706-38-chernye-tr"
"350948d4-5387-4110-b564-4b9de13ee263","/shlepantsy-freemax-ppl.2022.4040_124-38-belyy-tr"
"8a104dac-cd7b-49d8-9206-2a75ad80c6bc","/tufli-natursoft-620002-f"
"41594529-4e28-4df5-b20c-ff92f17c80c4","/sandalii-sail-lakers-moxee-13510-37-zheltyy-tr"
"64ffe2df-c97e-444e-8f0d-02a965e21bd3","/chelsi-sman-wb601btpt-ti-37-chernye"
"30a8a2a8-0f05-46e5-87a0-368c9f8b0b69","/sapogi-stradivarius-357842348-35-chernyy-tr"
"52dbc5f1-3f10-4fde-b34a-cd18b8c885e1","/sapogi-bambi-346759414-36-chernyy-tr"
"14a25ab6-0ce1-42bf-b827-b3c1c141e4ee","/kedy-magza-268-600-bayan-ayk-39-krasnye"
"cb6bbc47-36d1-452f-88a9-a622e6cdbc79","/krossovki-nila--nila-scarpa-pelle-d-f.mont-zn10203black"
"067e9540-11b1-4c6a-baac-9804269ef85a","/botinki-marjin-31779044-39-chernyy-tr"
"17210e4f-b3b5-4615-9197-59b72be73051","/kedy-qusheli-35128-36-bezhevo-golubye"
"bb5e4f9d-02ef-4f65-a542-021ea9b9c829","/lofery-janet-janet-46757sann-f287"
"19aa4ce9-9800-4727-87c3-bf082604dc0c","/tufli-world-step-ws449-chernye-lak-39"
"e07b12ca-ad81-4bbd-8928-5495e434cc79","/tufli-vitacci-494480-38-chernye"
"6c4ba7ac-d5a7-40d5-b62e-c460333d3768","/sapogi-diego-carlotti-47631663-36-chernyy-tr"
"c06ed46e-5876-4c61-b1b2-10033b17ba7c","/botinki-spectra-5143"
"8e6e3577-92d9-4f6a-b6ea-b9b3d765bac9","/bosonozhki-giorgio-fabiani-f201085h-36.5-chernye"
"fe8cee21-721d-43e7-98fa-977c47ad6c6e","/sapogi-freemax-zen.bot.2023.snr.029_153-39-korichnevyy-tr"
"eae6422d-a193-4c71-9db0-3c6a8ead5738","/botinki-bambi-200170159-39-bezhevyy-tr"
"89375304-a8ed-4c8f-acb0-69feb30d0834","/sandalii-sail-lakers-18102-40-chernye-tr"
"7b916dc3-b633-4f00-88b3-ccb9ae362265","/krossovki-fast-step-846za06-16779399-40-belyy"
"c7a0f666-fbdc-446a-bcce-1291ee25e304","/botinki-etor-6760-07449-36-chernye"
"c3ecd023-b9df-495e-b69e-b89e89f93afc","/tufli-hammer-jack-rio-8272-39-belyy-tr"
"98f369c0-3169-47f1-a1c4-9d08ffcf3dc1","/botinki-nike-city-classic-boot-dq5601-001-38-chernyy"
"d0250e5c-8c06-4f5c-a7e2-6a85f155bc59","/uggi-fast-step-947sza800-16777230"
"ef812f42-8f50-4556-a5cd-5c5d2edabb0f","/tufli-vitacci-1411093-40-bronzovye"
"d2421e5e-ec8f-4188-aab6-ecea3b86130e","/tufli-world-step-ws473-38-zheltye"
"4ccd11bf-580c-4079-b0e9-d54b29517da2","/sandalii-sail-lakers-12840-37-chernye-tr"
"dc561b6f-3fa1-400b-b9ac-c3d45058825f","/krossovki-dagem-726219-38-bezhevye"
"3bdb426d-ef80-464d-9dbf-4d0c226b6fa9","/sapogi-riccon-47579138-39-chernyy-tr"
"fc753a38-c72c-44f4-a9c6-e142f2e98aa1","/krossovki-sail-lakers-1430-39-korichnevye-tr"
"c3147237-3636-4978-8800-cafa071d03c9","/bosonozhki-freemax-freemax.byc.2022.704_00074-38-belyy-tr"
"cc14dd61-6f7a-42a1-a913-96e678190bd3","/krossovki-magza-126-t11-bayan-ayk-368-38-biryuzovye"
"66710a68-b82b-4ae9-ae77-3fbc64ad100e","/myuli-giorgio-fabiani-f221041pes-39.5-rozovye"
"fb901b08-b32c-43fe-bc8e-919a50895472","/sapogi-caravelle-tronchetto-vit-fiesole-nero-sb365-39-chernye"
"b388ce73-c1d5-4fe4-9b91-5d458ee11f38","/sandalii-gioseppo-mineola"
